컴투스,A078340,20150626,121803,122258,119256,119256,125696
컴투스,A078340,20150625,121348,121985,117255,121894,239525
컴투스,A078340,20150624,122713,123713,120984,121166,161034
컴투스,A078340,20150623,120250,122296,117938,119983,303941
컴투스,A078340,20150622,125587,125676,122296,122385,271719
컴투스,A078340,20150619,117404,127010,117315,124964,554356
컴투스,A078340,20150618,120339,123897,115892,117315,371257
컴투스,A078340,20150617,111178,122207,108065,120161,486237
컴투스,A078340,20150616,111267,113846,111267,111890,144230
컴투스,A078340,20150615,111267,114736,109399,110733,141319
컴투스,A078340,20150612,115981,118383,112601,112601,209235
컴투스,A078340,20150611,119183,119983,112957,115003,356456
컴투스,A078340,20150610,125498,126032,117938,118738,318316
컴투스,A078340,20150609,126387,129145,124075,125320,142795
컴투스,A078340,20150608,128433,128789,126032,127010,127950
컴투스,A078340,20150605,124609,127988,123630,127899,184687
컴투스,A078340,20150604,128344,128522,125943,126298,187671
컴투스,A078340,20150603,121229,126032,120695,125320,226001
컴투스,A078340,20150602,127366,127899,120161,120161,275176
컴투스,A078340,20150601,122207,126476,121940,123274,316562
컴투스,A078340,20150529,112334,124520,112334,119806,507654
컴투스,A078340,20150528,114825,115447,111445,113224,286863
컴투스,A078340,20150527,111801,114558,110733,113135,380007
컴투스,A078340,20150526,113491,114825,108421,111178,777956
컴투스,A078340,20150522,126743,126921,121407,121762,422371
컴투스,A078340,20150521,126921,129234,124075,126387,496490
컴투스,A078340,20150520,127544,130479,124697,125587,436975
컴투스,A078340,20150519,132702,133414,126032,127544,402389
컴투스,A078340,20150518,138662,139462,130746,130746,483430
컴투스,A078340,20150515,136082,144976,135815,137861,721615
컴투스,A078340,20150514,139462,141597,134392,135193,462485
컴투스,A078340,20150513,139640,141241,132613,136438,817105
컴투스,A078340,20150512,149068,153960,142486,142753,1147032
컴투스,A078340,20150511,158852,159563,153604,154671,286935
컴투스,A078340,20150508,160364,161075,156094,156539,176175
컴투스,A078340,20150507,150758,161609,150491,161164,361202
컴투스,A078340,20150506,150580,158407,149601,152181,256820
컴투스,A078340,20150504,160897,160897,151736,152092,298481
컴투스,A078340,20150430,166856,166945,159118,160986,306058
컴투스,A078340,20150429,169436,171392,165255,167568,175038
컴투스,A078340,20150428,171837,173438,167301,167657,262368
컴투스,A078340,20150427,163654,172549,163032,171481,479322
컴투스,A078340,20150424,162765,165789,160630,162053,193323
컴투스,A078340,20150423,163654,165255,160541,161431,168929
컴투스,A078340,20150422,165433,167123,157962,162231,289738
컴투스,A078340,20150421,160986,163921,158940,162409,288870
컴투스,A078340,20150420,157428,160541,157251,158051,180927
컴투스,A078340,20150417,162409,162587,156895,157784,373805
컴투스,A078340,20150416,166056,167479,161609,162409,288925
컴투스,A078340,20150415,164722,173171,164544,166501,397382
컴투스,A078340,20150414,165344,168102,162765,162765,235887
컴투스,A078340,20150413,168102,168102,161609,163654,346921
컴투스,A078340,20150410,174417,174506,167835,167835,272686
컴투스,A078340,20150409,174861,175217,171304,172638,162291
컴투스,A078340,20150408,174683,177085,171926,173527,275228
컴투스,A078340,20150407,177085,177085,171570,172282,283165
컴투스,A078340,20150406,176996,179219,175217,176106,266428
컴투스,A078340,20150403,170770,177085,169703,174506,446404
컴투스,A078340,20150402,168546,169258,164989,167746,133923
컴투스,A078340,20150401,171837,172371,166323,166679,165838
컴투스,A078340,20150331,170681,173527,169169,171215,208700
컴투스,A078340,20150330,165878,170948,165878,168635,184659
컴투스,A078340,20150327,167301,168813,163210,164544,169880
컴투스,A078340,20150326,167568,171215,166412,166856,166450
컴투스,A078340,20150325,159296,171215,159296,170147,356215
컴투스,A078340,20150324,162142,164099,157873,160097,257898
컴투스,A078340,20150323,164277,167568,163832,164099,211549
컴투스,A078340,20150320,164722,168635,161787,164811,351275
컴투스,A078340,20150319,166856,167924,154582,162142,661134
컴투스,A078340,20150318,180376,180376,162587,163210,835833
컴투스,A078340,20150317,181087,181799,177796,180376,236522
컴투스,A078340,20150316,175573,181710,175573,178775,463621
컴투스,A078340,20150313,172193,177352,171215,174506,408800
컴투스,A078340,20150312,167212,172193,162053,172104,400095
컴투스,A078340,20150311,169347,172371,162854,164989,372092
컴투스,A078340,20150310,171748,176018,167479,171392,517959
컴투스,A078340,20150309,166323,171037,164188,169080,340837
컴투스,A078340,20150306,166412,170859,164989,167479,337193
컴투스,A078340,20150305,164544,168279,162587,163210,299290
컴투스,A078340,20150304,163032,165166,161164,161965,192265
컴투스,A078340,20150303,159652,164900,159385,162587,414417
컴투스,A078340,20150302,159741,160808,157428,157873,246895
컴투스,A078340,20150227,147467,159830,147467,157873,561456
컴투스,A078340,20150226,147734,150224,144888,147289,220760
컴투스,A078340,20150225,149868,152359,147289,147289,247653
컴투스,A078340,20150224,152537,152537,147823,147823,227412
컴투스,A078340,20150223,151114,155205,150224,152537,430807
컴투스,A078340,20150217,138217,152714,138128,148801,651980
컴투스,A078340,20150216,148178,148445,140529,140529,353077
컴투스,A078340,20150213,145688,147022,139640,145332,520776
컴투스,A078340,20150212,148534,152270,141952,146577,839949
컴투스,A078340,20150211,158763,163743,151114,151114,489840
컴투스,A078340,20150210,152981,164099,151202,160808,695725
컴투스,A078340,20150209,164010,164989,150847,155739,477565
컴투스,A078340,20150206,166323,167746,158585,159830,401991
컴투스,A078340,20150205,163477,166412,162676,163654,213924
컴투스,A078340,20150204,165700,168368,163210,163210,300739
컴투스,A078340,20150203,158318,164544,156005,164366,454127
컴투스,A078340,20150202,161342,166945,159296,160275,552512
컴투스,A078340,20150130,160541,165700,153604,157873,669577
컴투스,A078340,20150129,167212,168902,160186,160186,609672
컴투스,A078340,20150128,164989,170503,159474,169080,976145
컴투스,A078340,20150127,174061,191583,163832,163832,2655301
컴투스,A078340,20150126,170503,177263,168991,173171,962300
컴투스,A078340,20150123,155650,173260,154315,173171,1081094
컴투스,A078340,20150122,159563,159830,149868,152092,559208
컴투스,A078340,20150121,152359,158407,150936,157251,615824
컴투스,A078340,20150120,145154,150847,137149,148534,643062
컴투스,A078340,20150119,149957,150580,145688,145688,202331
컴투스,A078340,20150116,150491,152803,148356,148801,258751
컴투스,A078340,20150115,148001,150847,147200,148890,281327
컴투스,A078340,20150114,145243,148356,140974,148356,333896
컴투스,A078340,20150113,146044,149068,143020,144532,415573
컴투스,A078340,20150112,150491,152981,145421,146755,525756
컴투스,A078340,20150109,140885,146488,137950,145866,526604
컴투스,A078340,20150108,145421,145599,140085,141419,410212
컴투스,A078340,20150107,137772,147556,135549,139818,1028914
컴투스,A078340,20150106,133414,139640,133058,135371,744866
컴투스,A078340,20150105,130123,131902,127899,129856,301169
컴투스,A078340,20150102,121762,133236,121407,128878,746559
컴투스,A078340,20141230,120428,121584,118294,120517,253683
컴투스,A078340,20141229,114469,123185,114469,120962,504856
컴투스,A078340,20141226,117137,118560,112068,112512,401221
컴투스,A078340,20141224,114202,120784,114113,116070,459772
컴투스,A078340,20141223,117404,120250,112423,112423,389134
컴투스,A078340,20141222,121051,122207,117048,117137,332763
컴투스,A078340,20141219,123986,124609,118560,121584,425741
컴투스,A078340,20141218,121673,127099,117404,122385,854450
컴투스,A078340,20141217,111178,122741,110378,122741,1190116
컴투스,A078340,20141216,114113,115892,99260,106731,1301169
컴투스,A078340,20141215,118294,119806,114380,114380,326795
컴투스,A078340,20141212,118560,119450,115358,118916,328312
컴투스,A078340,20141211,116515,120517,114380,116070,482110
컴투스,A078340,20141210,116693,121318,115358,115625,473102
컴투스,A078340,20141209,122652,124875,117849,118294,437858
컴투스,A078340,20141208,131902,132169,120962,123630,507374
컴투스,A078340,20141205,130746,132347,128878,130568,472727
컴투스,A078340,20141204,131991,132969,127010,130212,602979
컴투스,A078340,20141203,122385,131991,120339,130301,985017
컴투스,A078340,20141202,120873,125053,119895,121496,425215
컴투스,A078340,20141201,120072,123808,115003,120873,463547
컴투스,A078340,20141128,122563,126743,120962,120962,407271
컴투스,A078340,20141127,124609,127188,121318,123008,401681
컴투스,A078340,20141126,127099,132080,125587,125765,610646
컴투스,A078340,20141125,130479,130479,123986,125765,612302
컴투스,A078340,20141124,130746,133948,128522,130835,1186745
컴투스,A078340,20141121,119272,129856,116070,126832,1495253
컴투스,A078340,20141120,123541,127633,117404,118738,893382
컴투스,A078340,20141119,122207,127455,121584,124520,1208066
컴투스,A078340,20141118,117226,120517,114380,118294,880975
컴투스,A078340,20141117,125943,127099,114647,114736,1028881
컴투스,A078340,20141114,131457,133147,122207,125053,719444
컴투스,A078340,20141113,128433,134125,127810,129145,878946
컴투스,A078340,20141112,130746,135371,124075,127188,1954979
컴투스,A078340,20141111,139462,140529,132880,133236,611519
컴투스,A078340,20141110,139818,144710,137683,141508,601933
컴투스,A078340,20141107,133147,138839,127010,134659,1231095
컴투스,A078340,20141106,148979,151202,129678,133325,1499214
컴투스,A078340,20141105,137772,153782,137327,146755,1687671
컴투스,A078340,20141104,158674,160186,145599,146755,1291240
컴투스,A078340,20141103,171215,171748,156539,157517,736914
컴투스,A078340,20141031,173616,173705,168902,172549,271421
컴투스,A078340,20141030,171392,174594,168635,171659,306773
컴투스,A078340,20141029,173171,177352,170236,171659,399176
컴투스,A078340,20141028,164099,172638,162676,169347,411360
컴투스,A078340,20141027,163654,166234,161609,163654,252404
컴투스,A078340,20141024,165700,166234,162587,165433,202419
컴투스,A078340,20141023,162854,167212,161965,162498,249195
컴투스,A078340,20141022,160986,167212,158318,163743,479756
컴투스,A078340,20141021,154582,160453,151202,160097,361108
컴투스,A078340,20141020,156984,158229,152803,156094,273778
컴투스,A078340,20141017,158496,161520,151469,154315,424304
컴투스,A078340,20141016,152003,160186,148979,156094,674784
컴투스,A078340,20141015,147645,152359,144532,149868,313501
컴투스,A078340,20141014,151380,152803,145777,145777,327188
컴투스,A078340,20141013,146755,153159,141419,151202,494606
컴투스,A078340,20141010,150847,151647,146755,149424,313338
컴투스,A078340,20141008,141419,151825,141419,149868,536814
컴투스,A078340,20141007,147022,149779,139551,142219,499159
컴투스,A078340,20141006,155294,155472,147556,148534,388777
컴투스,A078340,20141002,151469,154404,148089,152270,483227
컴투스,A078340,20141001,154227,156005,150758,153871,615286
컴투스,A078340,20140930,143198,154849,143198,154315,1070259
컴투스,A078340,20140929,143909,144265,137683,137950,464602
컴투스,A078340,20140926,139640,143020,137861,143020,582104
컴투스,A078340,20140925,130212,143287,129767,140440,1248466
컴투스,A078340,20140924,127633,129234,125943,128433,371335
컴투스,A078340,20140923,124520,128077,122563,128077,476898
컴투스,A078340,20140922,122118,127633,121762,122296,402202
컴투스,A078340,20140919,124520,125142,122029,122296,308415
컴투스,A078340,20140918,125320,126921,121051,123630,461527
컴투스,A078340,20140917,122919,131546,119539,121762,1120534
컴투스,A078340,20140916,109577,123808,108955,123719,938405
컴투스,A078340,20140915,112868,113224,107709,107709,531684
컴투스,A078340,20140912,123808,124431,112068,115358,587754
컴투스,A078340,20140911,124609,126032,121673,122296,333937
컴투스,A078340,20140905,124075,128967,123452,125676,455923
컴투스,A078340,20140904,122652,124609,118383,122652,415022
컴투스,A078340,20140903,119183,123185,116870,122296,540405
컴투스,A078340,20140902,112601,118027,110289,118027,483569
컴투스,A078340,20140901,116959,119895,113846,115625,775436
컴투스,A078340,20140829,118738,119450,107354,111801,1456889
컴투스,A078340,20140828,117404,119895,115270,119539,713815
컴투스,A078340,20140827,125854,127010,113224,116693,1516337
컴투스,A078340,20140826,122741,128255,117493,125320,1065054
컴투스,A078340,20140825,133325,135015,115892,121851,1513081
컴투스,A078340,20140822,137327,139373,134570,135371,462844
컴투스,A078340,20140821,135282,137683,133147,133859,496592
컴투스,A078340,20140820,131546,138039,130923,132880,1064394
컴투스,A078340,20140819,133859,134748,129411,131635,579287
컴투스,A078340,20140818,125409,132702,124786,131991,749729
컴투스,A078340,20140814,120339,125498,120250,123630,786533
컴투스,A078340,20140813,119983,123274,118471,118471,600073
컴투스,A078340,20140812,115625,120873,114558,119450,662303
컴투스,A078340,20140811,116693,125231,113935,116693,1320706
컴투스,A078340,20140808,108510,114914,107176,114380,1037058
컴투스,A078340,20140807,113846,117849,107620,107709,1464417
컴투스,A078340,20140806,101394,109933,97837,109399,1445592
컴투스,A078340,20140805,95168,96680,91077,95613,646717
컴투스,A078340,20140804,84051,93923,83606,93834,1069410
컴투스,A078340,20140801,83962,85385,82450,84495,480308
컴투스,A078340,20140731,86986,87519,83517,85829,613529
컴투스,A078340,20140730,84495,87075,82983,87075,750155
컴투스,A078340,20140729,83161,84139,78892,81827,544371
컴투스,A078340,20140728,85474,87697,80849,83161,785424
컴투스,A078340,20140725,80137,86274,79603,84762,1248392
컴투스,A078340,20140724,79514,80938,77736,79248,396287
컴투스,A078340,20140723,80404,81471,79159,79603,401061
컴투스,A078340,20140722,81026,82005,78536,79781,624050
컴투스,A078340,20140721,84051,84495,81560,81560,497385
컴투스,A078340,20140718,79692,85385,79248,82450,1131812
컴투스,A078340,20140717,80048,80849,77736,80760,693828
컴투스,A078340,20140716,76313,79248,74978,79248,850239
컴투스,A078340,20140715,80938,81382,76935,77558,883410
컴투스,A078340,20140714,78714,79248,74356,78358,1054282
컴투스,A078340,20140711,82627,83517,76490,77202,1236891
컴투스,A078340,20140710,79248,82805,78892,79603,1561467
컴투스,A078340,20140709,79603,82005,75779,79070,2029337
컴투스,A078340,20140708,84673,85918,78892,81471,2428654
컴투스,A078340,20140707,73555,81827,73022,81827,1654244
컴투스,A078340,20140704,69375,71154,66618,71154,1277248
컴투스,A078340,20140703,68574,73733,64038,67240,2451040
컴투스,A078340,20140702,60481,67240,60214,66351,1174381
컴투스,A078340,20140701,58257,58702,57012,58702,336928
컴투스,A078340,20140630,56834,58969,56034,57901,603670
컴투스,A078340,20140627,53098,56389,52298,56122,440284
컴투스,A078340,20140626,53543,54077,52120,52120,343405
컴투스,A078340,20140625,51764,53899,50786,52921,518069
컴투스,A078340,20140624,51142,52031,49630,51231,450143
컴투스,A078340,20140623,48562,50430,48029,50430,383586
컴투스,A078340,20140620,47851,49363,47762,48473,603067
컴투스,A078340,20140619,46339,47139,45894,46695,332399
컴투스,A078340,20140618,46961,47406,45360,46161,355786
컴투스,A078340,20140617,44160,46695,43137,46517,620673
컴투스,A078340,20140616,46961,48029,43715,44649,698638
컴투스,A078340,20140613,44649,45094,43537,44293,263286
컴투스,A078340,20140612,43626,45005,43582,44471,578562
컴투스,A078340,20140611,41669,43670,41225,43626,599384
컴투스,A078340,20140610,41358,41981,40780,41180,548828
컴투스,A078340,20140609,39490,41625,39357,40291,894788
컴투스,A078340,20140605,37845,38734,37267,37978,259870
컴투스,A078340,20140603,38200,38734,35932,37978,549988
컴투스,A078340,20140602,39668,40380,37489,38645,356192
컴투스,A078340,20140530,38823,40068,38556,39757,310682
컴투스,A078340,20140529,39223,39757,38378,39001,288905
컴투스,A078340,20140528,39579,40913,38868,39401,554255
컴투스,A078340,20140527,37089,39357,35710,39134,628088
컴투스,A078340,20140526,37800,38156,36199,36555,520479
컴투스,A078340,20140523,38690,38734,37667,38156,215242
컴투스,A078340,20140522,38245,38868,37222,37934,308992
컴투스,A078340,20140521,36555,38956,36110,37800,758959
컴투스,A078340,20140520,36688,37000,35399,36511,409789
컴투스,A078340,20140519,36110,36822,35577,36155,581723
컴투스,A078340,20140516,35577,36199,34376,35399,446898
컴투스,A078340,20140515,34999,36600,34910,35399,664380
컴투스,A078340,20140514,34687,35399,34065,34999,725121
컴투스,A078340,20140513,31930,34598,31886,34109,923844
컴투스,A078340,20140512,31485,31974,30640,31396,202352
컴투스,A078340,20140509,32597,32864,31307,31307,346147
컴투스,A078340,20140508,33220,33487,32286,32597,251905
컴투스,A078340,20140507,32553,33575,32330,32908,241123
컴투스,A078340,20140502,33887,34243,32553,32730,299627
컴투스,A078340,20140430,34154,34287,33131,33531,347471
컴투스,A078340,20140429,33753,34821,33620,33709,744094
컴투스,A078340,20140428,32464,33664,31930,33175,369338
컴투스,A078340,20140425,33309,34154,32553,32642,451754
컴투스,A078340,20140424,33131,33709,31352,33487,527526
컴투스,A078340,20140423,34465,34554,32819,32819,438169
컴투스,A078340,20140422,33664,34243,32686,34065,425483
컴투스,A078340,20140421,34954,35354,33398,33487,713692
컴투스,A078340,20140418,33175,34198,32642,33887,840625
컴투스,A078340,20140417,34554,34910,32908,32908,811908
컴투스,A078340,20140416,34687,35132,33442,34465,974942
컴투스,A078340,20140415,35755,36555,33931,34198,1207239
컴투스,A078340,20140414,32464,36777,32464,35354,3109085
컴투스,A078340,20140411,31619,32464,30996,32464,878238
컴투스,A078340,20140410,32375,32642,31841,32464,516939
컴투스,A078340,20140409,32330,33309,31886,32108,1085081
컴투스,A078340,20140408,33753,34065,31485,31886,1734113
컴투스,A078340,20140407,34065,34643,33220,34643,1759358
컴투스,A078340,20140404,34732,36466,33931,34910,2880471
컴투스,A078340,20140403,32464,33753,32286,33753,2886664
컴투스,A078340,20140402,25971,29351,25971,29351,1619018
컴투스,A078340,20140401,24859,25660,24548,25526,405557
컴투스,A078340,20140331,24148,25882,23836,24904,1346767
컴투스,A078340,20140328,22458,23303,22280,22991,411630
컴투스,A078340,20140327,22146,22813,21702,22057,246015
컴투스,A078340,20140326,23036,23036,21879,22013,265827
컴투스,A078340,20140325,22902,23125,22413,22724,196490
컴투스,A078340,20140324,22591,23836,22413,23036,417062
컴투스,A078340,20140321,22280,22591,22057,22369,283654
컴투스,A078340,20140320,21791,22547,21791,22413,354018
컴투스,A078340,20140319,21346,22280,21257,21968,469842
컴투스,A078340,20140318,21479,21613,20812,21346,508134
컴투스,A078340,20140317,23125,23258,21034,21257,752607
컴투스,A078340,20140314,23480,23703,22947,22991,369042
컴투스,A078340,20140313,23480,24370,23391,23970,540450
컴투스,A078340,20140312,24503,24637,23169,23303,551863
컴투스,A078340,20140311,25259,25259,24548,24681,270234
컴투스,A078340,20140310,25837,26149,24459,24992,581070
컴투스,A078340,20140307,26460,26994,25571,25748,920452
컴투스,A078340,20140306,25037,26549,24992,26504,837758
컴투스,A078340,20140305,25259,25304,24637,24859,282959
컴투스,A078340,20140304,24681,25304,24637,24992,305377
컴투스,A078340,20140303,24726,25215,24370,24726,295294
컴투스,A078340,20140228,24681,25304,24370,24637,578166
컴투스,A078340,20140227,25437,25571,24192,24414,714398
컴투스,A078340,20140226,26771,26949,25393,25393,491255
컴투스,A078340,20140225,26104,26593,25660,26504,363496
컴투스,A078340,20140224,26682,27305,25571,25615,609392
컴투스,A078340,20140221,26238,26727,25660,26638,686159
컴투스,A078340,20140220,25615,26549,24992,26060,974001
컴투스,A078340,20140219,26460,27083,25482,25571,1000285
컴투스,A078340,20140218,26060,26460,25126,26060,867212
컴투스,A078340,20140217,25971,26371,25081,25793,737399
컴투스,A078340,20140214,26416,26905,25571,25971,1232481
컴투스,A078340,20140213,22947,25704,22858,25704,1740401
컴투스,A078340,20140212,22324,22680,21835,22369,390798
컴투스,A078340,20140211,22191,22591,21835,22102,390376
컴투스,A078340,20140210,20946,22146,20901,21968,493803
컴투스,A078340,20140207,20634,21079,20367,20857,224233
컴투스,A078340,20140206,21034,21034,20323,20367,174450
컴투스,A078340,20140205,20634,21168,20501,20990,171641
컴투스,A078340,20140204,20056,20590,20012,20367,99367
컴투스,A078340,20140203,20456,21034,20367,20634,113205
컴투스,A078340,20140129,19967,20634,19745,20634,243593
컴투스,A078340,20140128,19745,20101,19256,19878,154376
컴투스,A078340,20140127,20456,20501,19700,19700,224647
컴투스,A078340,20140124,21568,21657,20634,21034,211923
컴투스,A078340,20140123,21879,22013,21212,21346,197185
컴투스,A078340,20140122,21346,22057,21346,21791,272152
컴투스,A078340,20140121,21346,21702,21123,21212,144997
컴투스,A078340,20140120,21879,22013,21123,21257,169948
컴투스,A078340,20140117,22547,22858,21791,21879,248823
컴투스,A078340,20140116,22280,22635,21968,22458,199376
컴투스,A078340,20140115,21479,22458,21257,22413,436673
컴투스,A078340,20140114,20545,21435,20456,21123,256173
컴투스,A078340,20140113,20456,20990,20234,20723,179860
컴투스,A078340,20140110,20901,20946,20190,20412,221317
컴투스,A078340,20140109,20501,20946,20323,20812,197644
컴투스,A078340,20140108,21746,22369,20323,20412,517843
컴투스,A078340,20140107,21479,21791,21212,21568,147618
컴투스,A078340,20140106,22013,22146,21479,21568,179509
컴투스,A078340,20140103,21746,22013,21212,22013,198397
컴투스,A078340,20140102,22769,22858,21657,21657,240820
컴투스,A078340,20131230,22813,23169,22413,22413,218603
컴투스,A078340,20131227,21835,22813,21791,22547,274830
컴투스,A078340,20131226,22547,22724,21657,21702,270901
컴투스,A078340,20131224,22947,23080,22458,22591,228815
컴투스,A078340,20131223,22458,23258,22324,22724,539992
컴투스,A078340,20131220,21613,22235,21390,22013,313224
컴투스,A078340,20131219,21924,22235,21257,21524,372311
컴투스,A078340,20131218,20101,21702,20056,21702,302306
컴투스,A078340,20131217,21079,21257,20056,20101,293520
컴투스,A078340,20131216,21746,21924,20857,20857,237852
컴투스,A078340,20131213,21123,21702,20901,21435,425034
컴투스,A078340,20131212,19834,20901,19834,20901,279457
컴투스,A078340,20131211,20101,21212,20056,20190,505523
컴투스,A078340,20131210,19211,19878,18544,19878,223931
컴투스,A078340,20131209,19967,20145,19256,19256,194341
컴투스,A078340,20131206,19078,19700,18989,19434,244287
컴투스,A078340,20131205,19834,20190,18900,19167,440352
컴투스,A078340,20131204,20590,20857,19789,20012,250195
컴투스,A078340,20131203,20323,21479,20323,20679,375376
컴투스,A078340,20131202,20946,21168,20278,20323,269791
컴투스,A078340,20131129,21212,21613,20768,21257,258647
컴투스,A078340,20131128,21079,21613,20679,21168,521928
컴투스,A078340,20131127,20456,21034,20190,20634,384156
컴투스,A078340,20131126,20145,21168,19656,20234,1069921
컴투스,A078340,20131125,18144,20190,18055,19834,917801
컴투스,A078340,20131122,17254,18322,17254,17966,509400
컴투스,A078340,20131121,17477,17699,16854,16988,185948
컴투스,A078340,20131120,16899,18188,16321,17566,439904
컴투스,A078340,20131119,17254,17477,16676,16765,217672
컴투스,A078340,20131118,16676,17432,16498,17388,260600
컴투스,A078340,20131115,17077,17388,16587,16676,192161
컴투스,A078340,20131114,17343,17655,16543,16988,462508
컴투스,A078340,20131113,16765,18678,16765,17921,818650
컴투스,A078340,20131112,16321,17210,16321,16721,186435
컴투스,A078340,20131111,17388,17566,16143,16454,261960
컴투스,A078340,20131108,16899,18010,16899,17254,349249
컴투스,A078340,20131107,18144,18322,17121,17121,297963
컴투스,A078340,20131106,18811,19211,17921,18055,262181
컴투스,A078340,20131105,19656,19745,18855,18989,190876
컴투스,A078340,20131104,20190,20278,19789,19789,128338
컴투스,A078340,20131101,20101,20367,19834,20101,129524
컴투스,A078340,20131031,19878,20234,19834,20012,130964
컴투스,A078340,20131030,19967,20367,19834,20056,127714
컴투스,A078340,20131029,20412,20456,19745,19834,181408
컴투스,A078340,20131028,20590,20723,20234,20278,123156
컴투스,A078340,20131025,20857,21034,20412,20412,292600
컴투스,A078340,20131024,19967,20634,19611,20590,192535
컴투스,A078340,20131023,20679,20768,19967,19967,217024
컴투스,A078340,20131022,20367,20768,19878,20723,281346
컴투스,A078340,20131021,20234,20768,20012,20234,347438
컴투스,A078340,20131018,18900,20323,18900,20234,616578
컴투스,A078340,20131017,19434,19611,18678,18766,492672
컴투스,A078340,20131016,20545,20723,19078,19522,627198
컴투스,A078340,20131015,20234,20723,20012,20456,451391
컴투스,A078340,20131014,20501,20857,20190,20190,631203
컴투스,A078340,20131011,22547,22635,20590,20901,1086479
컴투스,A078340,20131010,23747,24014,22057,22235,661550
컴투스,A078340,20131008,23747,24815,23391,23703,655658
컴투스,A078340,20131007,27928,27928,24059,24148,1364397
컴투스,A078340,20131004,25837,26060,25348,25615,150991
컴투스,A078340,20131002,26238,26905,26149,26149,208758
컴투스,A078340,20131001,25882,26816,25393,26104,272338
컴투스,A078340,20130930,27305,27305,26104,26104,258874
컴투스,A078340,20130927,26104,28194,25748,27038,775880
컴투스,A078340,20130926,24503,25882,24281,25837,244577
컴투스,A078340,20130925,25348,25660,24681,24681,128938
컴투스,A078340,20130924,25304,25971,25304,25348,124604
컴투스,A078340,20130923,25037,25971,25037,25660,203921
컴투스,A078340,20130917,25259,25437,24637,25037,252416
컴투스,A078340,20130916,25971,25971,24948,25348,228586
컴투스,A078340,20130913,25615,26416,25615,25793,499284
컴투스,A078340,20130912,24459,26060,24103,25348,618405
컴투스,A078340,20130911,23614,24325,23569,24192,279380
컴투스,A078340,20130910,23480,23658,23080,23347,161535
컴투스,A078340,20130909,23569,24014,23080,23347,205655
컴투스,A078340,20130906,25126,25126,23658,23747,222594
컴투스,A078340,20130905,24992,25437,24815,24904,189882
컴투스,A078340,20130904,24592,25259,24325,24726,285501
컴투스,A078340,20130903,24548,25348,24236,24503,363921
컴투스,A078340,20130902,23836,24503,23658,24236,190801
컴투스,A078340,20130830,23658,24370,23480,23792,254578
컴투스,A078340,20130829,23836,24192,23525,23614,217070
컴투스,A078340,20130828,23747,23792,22947,23436,476347
컴투스,A078340,20130827,25926,25971,24325,24325,353555
컴투스,A078340,20130826,25348,26060,25348,25882,189047
컴투스,A078340,20130823,24815,25660,24681,25170,275763
컴투스,A078340,20130822,26638,26949,25081,25081,344297
컴투스,A078340,20130821,28194,28417,26816,27038,266277
컴투스,A078340,20130820,28595,29217,27839,27883,189198
컴투스,A078340,20130819,28861,29529,28728,28906,210393
컴투스,A078340,20130816,28461,29039,28461,28550,185305
컴투스,A078340,20130814,29573,29973,29128,29217,224891
컴투스,A078340,20130813,31041,31174,29173,29573,466399
컴투스,A078340,20130812,32197,32241,31130,31174,157603
컴투스,A078340,20130809,31041,32197,31041,31841,170505
컴투스,A078340,20130808,31218,31663,30863,31174,148181
컴투스,A078340,20130807,31619,32063,30863,30996,238526
컴투스,A078340,20130806,32908,32908,31752,31752,279570
컴투스,A078340,20130805,32375,33086,32108,32908,336142
컴투스,A078340,20130802,31708,32464,31263,32464,348117
컴투스,A078340,20130801,32019,32775,31263,31663,378531
컴투스,A078340,20130731,31797,32730,30551,31441,894048
컴투스,A078340,20130730,31930,32152,31174,31797,353042
컴투스,A078340,20130729,30640,32953,30551,32197,916739
컴투스,A078340,20130726,30107,30507,29884,30285,149690
컴투스,A078340,20130725,30240,30640,29751,29884,207099
컴투스,A078340,20130724,29173,30329,28861,30329,221529
컴투스,A078340,20130723,28817,29440,28817,28995,161875
컴투스,A078340,20130722,29751,29884,28684,28773,244150
컴투스,A078340,20130719,30907,31218,29706,29751,254017
컴투스,A078340,20130718,31041,31263,30418,30640,156293
컴투스,A078340,20130717,30952,31530,30329,30640,355976
컴투스,A078340,20130716,29751,31085,29529,30729,352051
컴투스,A078340,20130715,28995,29662,28461,29306,146065
컴투스,A078340,20130712,29262,29662,28817,28995,174295
컴투스,A078340,20130711,27839,29617,27839,29217,313269
컴투스,A078340,20130710,28684,28728,27661,27661,168513
컴투스,A078340,20130709,29128,29306,27661,28194,273331
컴투스,A078340,20130708,29351,30018,28861,28861,147039
컴투스,A078340,20130705,30640,30640,29173,29351,174770
컴투스,A078340,20130704,29751,30640,29173,30196,209864
컴투스,A078340,20130703,31085,31574,29484,29662,318632
컴투스,A078340,20130702,31307,31752,30596,31218,260229
컴투스,A078340,20130701,30107,31663,29973,30952,450034
컴투스,A078340,20130628,29840,30329,29484,29662,280740
컴투스,A078340,20130627,30374,31396,29573,29706,579043
컴투스,A078340,20130626,28461,30952,28017,30507,482017
컴투스,A078340,20130625,29306,30018,27661,28017,410769
컴투스,A078340,20130624,31485,32330,29529,29529,229316
컴투스,A078340,20130621,31130,31841,30596,31485,246312
컴투스,A078340,20130620,30418,32152,29929,31930,431034
컴투스,A078340,20130619,32953,33531,31352,31619,646092
컴투스,A078340,20130618,33531,34331,32241,34331,335099
